"fingerB"
"Time (sec)","Reaction Force2 (newton)"
14.622358389441,8.57556328623968
14.6324979013079,10.2742041367933
14.6399999999999,9.45620089125639
14.6427251554838,9.60054431336832
14.6530754329545,7.50769447173052
14.6630989786334,9.63846836551257
14.6733594511841,11.0232174227017
14.6799999999999,8.97416956371177
14.6834600166417,8.77678663099149
14.6935188689387,8.90353425279113
14.7035646294868,10.2171984118472
14.7136124001276,8.57924775020061
14.7199999999999,9.00487911216531
14.7246365213522,8.97432761239232
14.7348117250781,8.69514861549384
14.7452985863345,10.0692033150601
14.7555020783102,9.16818034382126
14.7599999999999,8.22326405673116
14.7657344768625,9.26371389838394
14.7761177204531,9.24566284785934
14.7861793748691,8.61421072012783
14.7964304112347,8.93552434112204
14.7999999999999,9.03984931288261
14.8064771717506,8.61937993330146
14.8165680205324,9.49090770385467
14.8267311549562,8.28689295589556
14.8370160436702,8.48428202288467
14.8399999999999,8.84175106701445
14.8471296433706,8.55410429291448
14.8573602936226,8.80992857348832
14.8675254894265,10.4821714520712
14.8778070513241,10.6246976575521
14.8799999999999,8.48316708842451
14.8881420160307,9.38389888689959
14.8981906352347,8.65558044927818
14.9082356156436,8.69327580910612
14.918511722724,9.33724564579688
14.9199999999999,9.35813557860379
14.9285954048983,8.74394720175882
14.938832528275,8.91517314372821
14.9489653739797,8.19085747227817
14.9592245743885,8.6760478101376
14.9599999999999,9.30511217753902
14.9692720082775,8.63289751996686
14.9793502392621,8.96472700121754
14.9895778401492,8.43823176490731
14.9997171283626,9.43119496230331
14.9999999999999,9.09577992754471
15.0100062562638,10.2099901566524
15.0203041557601,10.2564590121886
15.0305913971737,9.46884042859424
15.0399999999999,8.79778406513655
15.0407415250913,8.50656279119888
15.0509135571248,7.67088698895769
15.0611091549819,8.40290552290281
15.0711524868377,9.10351254201284
15.0799999999999,8.6415777240719
15.0814867481172,9.07294582483426
15.0916271204917,8.34844331842566
15.1017368792583,8.90563964300494
15.1121982966844,8.05181650468345
15.1199999999999,9.14814170324071
15.1224968647219,9.09970584465472
15.1327652666598,7.79513221777702
15.1429837709365,9.08592756571118
15.1533981553622,10.2755932780028
15.1599999999999,8.99216974663654
15.1637723146124,9.26312150793183
15.1739995338341,8.71929705139995
15.1841342785746,8.60315435373577
15.1942607827623,7.97531534815549
15.1999999999999,9.38707452610357
15.2046035806804,7.62658871736231
15.2147937752493,8.01032619146624
15.2249687117395,8.16571660905516
15.2351168948184,9.65716631653281
15.2399999999999,8.33702259974164
15.2451610628902,9.17454117437805
15.2553858699994,7.60541623219365
15.2654497039967,8.91588749915982
15.2756759599791,10.6981727628794
15.2799999999999,9.14527911758006
15.2857270143873,8.12418385075078
15.2958091816443,7.62436258055758
15.3059662872936,10.7935471053422
15.3163793398015,10.7916425060776
15.3199999999998,8.77515861352995
15.3266318210854,8.00027828422732
15.3367118948703,8.36197004851842
15.3467363768183,9.64657727622319
15.3568335415182,9.40189537957037
15.3599999999998,8.62288622067949
15.3668617028248,8.5180326043499
15.377050817337,9.10717048616995
15.3872491365444,9.53612080910969
15.397332245029,8.65133394853954
15.3999999999998,9.34236630502895
15.4075739256357,8.76253145836621
15.4176075027225,8.54681667894618
15.4280336936071,8.590428703451
15.4383489482016,9.39307293087521
15.4399999999998,8.68300548208039
15.4484243158681,9.23072633743728
15.4586313382737,8.68000069313989
15.468827095211,9.13740790997182
15.4791224336769,8.44028386204282
15.4799999999998,9.78733410764211
15.4893781971103,10.9432972748761
15.4994149239013,9.18666435656488
15.5095744574639,9.36117227134873
15.5196500856328,9.26110178024571
15.5199999999998,8.9735329891578
15.5297877407842,8.26660617410466
15.5398976274644,8.96126457997111
15.5499613806996,8.69788453694182
15.5599999999998,8.69872471985232
15.5602277415385,9.52048332464689
15.5702533566026,8.63795369663697
15.5804549528956,8.31529371081141
15.5905134015817,8.89311419099462
15.5999999999998,9.49941244168969
15.6007113170701,8.56779070094937
15.6110822942115,9.13388822831513
15.6212539801747,8.79977787152039
15.6313952969351,8.46694224995064
15.6399999999998,8.68206294767598
15.6415995584621,8.74884914536572
15.6518654332697,8.34329842752468
15.6620362352697,8.99135827047004
15.6721172810449,8.60502665349059
15.6799999999998,8.78591292444595
15.6823649031612,9.25453678824249
15.6924247949866,8.45363793261941
15.7024499199233,8.62256098566365
15.7129131375379,9.41323747260832
15.7199999999998,9.29911228169566
15.723300661715,8.63575142869964
15.7335918513404,9.01570699490977
15.7436438737144,9.03560763844025
15.7539002807358,7.61300644026685
15.7599999999998,9.44398912283823
15.7641896455571,8.63501103465808
15.7742484518321,9.12656290040692
15.7844545140154,8.52450274074017
15.7952069505319,8.48036038668147
15.7999999999998,9.02202971123553
15.8052804592096,10.1415505218561
15.8155196941991,8.10782364154785
15.8265522400073,8.67855104397805
15.8366256053238,9.13926189733052
15.8399999999998,8.77494351640764
15.8467222176995,8.68209892724936
15.8569466399901,8.69377162742685
15.8673576401958,9.57689298171703
15.8775521628927,9.81385263108623
15.8799999999998,9.03558869068277
15.8879373069899,9.08449200085885
15.8980458244616,8.80273960072613
15.9082118336377,8.78562427424692
15.918498008929,9.16413873904244
15.9199999999998,9.17726354397634
15.9287591147262,9.15773281938074
15.9388136153782,8.50919113188142
15.9493688569096,9.17460806197419
15.9595742513447,8.97476125940591
15.9599999999998,9.4282505461705
15.9696251447686,9.2209579105901
15.9798568046602,10.0121771131391
15.9899072184141,8.96620740246998
15.9999999999998,9.05817312147303
16.0001381089546,8.9659827203051
16.0103875036588,9.44358858930889
16.020786455908,8.15640872909071
16.0312166296119,10.3588998065949
16.0399999999998,8.60421729114552
16.0412710024354,9.13823291334668
16.0513913312397,8.07466815446555
16.061553570688,10.7108300184514
16.0719333955952,9.3250359927002
16.0799999999998,8.97929539445468
16.0824825389606,9.39041151981033
16.0927719257183,7.59038555245548
16.1028431117941,9.28612445904123
16.1129455453697,8.61066195648008
16.1199999999998,9.00230098865643
16.1229854902358,9.43970439863443
16.1331824470527,8.49165599344413
16.1434270282112,8.43430660882741
16.1536155852791,8.94813614163056
16.1599999999998,8.97684602808978
16.164280681759,8.29872321638356
16.1744582171438,8.6810126185506
16.1846523139096,7.96154578369048
16.1949191066615,8.32898993807236
16.1999999999998,9.07298910504345
16.2049777687365,8.89942983914892
16.2149894744269,9.79945992356079
16.2251103060622,8.53830107083171
16.2351538661269,9.98898058443063
16.2399999999998,9.53981076733623
16.2452201848462,9.08773091839685
16.2552551127428,8.54406014333812
16.2652934096463,8.60672975622776
16.275523485198,8.56717084898031
16.2799999999998,9.11250543247298
16.2856818516249,8.23884806149608
16.2958142740954,8.95832783972366
16.3058792749548,9.25508019939148
16.3163175891539,9.10776075350338
16.3199999999998,9.46652994379124
16.3265274407042,9.0231897459925
16.33665565484,7.99441620589508
16.3466754048472,9.69041620802211
16.3569248487183,8.39999533166871
16.3599999999998,9.26157815247854
16.3669705181654,8.55613248169123
16.3771071696387,9.15419043998487
16.3873580101683,8.61118082593621
16.39757804029,8.56505584280545
16.3999999999998,9.81220346302077
16.4077838622572,7.65363533722244
16.4180485547681,8.38553317004019
16.4283678762625,8.26622332322629
16.4386508144918,8.02121170407315
16.4399999999998,9.37996635060813
16.4486844849522,8.56104989651196
16.4590100751336,8.09417956359058
16.4691172692283,8.73168677075134
16.4791563025387,9.70557523294347
16.4799999999998,9.15851744010599
16.4893274572856,9.57339791889143
16.4999069320413,10.2553046677253
16.5100528821035,8.72609893296702
16.5199999999998,8.44155719131388
16.5200897994578,9.82132267258165
16.530209349364,9.35174195791988
16.5402464896823,8.64907336661873
16.550406083947,8.8442875895102
16.5599999999998,8.50643166124227
16.5605822177271,9.17367651855187
16.5707005234326,8.51907348790479
16.5807414643922,9.14660573059904
16.5910077832302,8.75916880969167
16.5999999999998,9.5429649243541
16.601117676036,7.83960609791614
16.6111794171137,9.43328098973187
16.6214937804967,8.48594152188537
16.6316387275554,8.76127509032034
16.6399999999998,9.08150727978617
16.6419129932158,9.00519965262835
16.6519286162283,9.9535182445994
16.6621172545806,8.31290669549416
16.6721591246581,9.22097355820069
16.6799999999998,8.64603239256672
16.6822483509622,8.31233042273384
16.692702813332,8.71169553104711
16.7030204905697,7.98986791512965
16.7131624028236,9.31048934644271
16.7199999999998,8.985643471558
16.7232187393965,9.17263925954031
16.7332199534742,8.10706700673105
16.7435544631881,9.17961996764748
16.7536025701294,8.60901397457013
16.7599999999998,9.15093764492173
16.7638448585071,8.29120666899306
16.7740085736843,10.1997658386236
16.7841657253327,8.12939470733514
16.7942644227574,9.47517418212857
16.7999999999998,8.48612139783315
16.8043040503183,8.78603498447153
16.8143518754361,8.56021306113492
16.8243794985238,9.49604743816482
16.834420876405,8.4154731288852
16.8399999999998,8.84120478570373
16.8445971787702,9.6295273483663
16.8547069457194,9.13449774568332
16.8647695595028,8.40309227661026
16.8748957274678,9.51106844259201
16.8799999999998,8.90655569843617
16.8849665390924,8.34215658293493
16.8950188408484,9.14469292804041
16.905413241446,8.85612091162103
16.915536212152,8.51232201941451
16.9199999999998,10.4178630600205
16.9258018669767,8.98693547942192
16.9360316784512,8.10715469825239
16.9463067019948,9.27648663356806
16.9565693453921,10.7048138205479
16.9599999999998,8.70815510811554
16.9665816399667,9.78011370195421
16.9765944347528,8.13476042690487
16.9866426191402,8.62665059080305
16.9968553092758,8.48004505804269
16.9999999999998,8.66071349981514
17.0068821753365,8.74129081439606
17.0171543125323,8.71438357673355
17.0272647456337,8.77036854940084
17.0375742320321,9.67258426376538
17.0399999999998,8.92817669149535
17.0477550198706,7.62502279012889
17.0577780838664,9.26149110771218
17.0678265917062,8.77348785885875
17.0782435184566,8.92946301423151
17.0799999999998,8.79129110881814
17.0884150968772,8.64217482252294
17.0984671226808,8.64648110321349
17.1085371074455,9.13916311161116
17.1185820794246,8.1906896084721
17.1199999999998,9.89999136697918
17.1285936484942,9.96240762072762
17.1386476047021,9.24302975807919
17.1488581095256,9.74163069265325
17.1591304514836,8.06221049075077
17.1599999999998,8.80554581901056
17.1691708590183,8.77870745557868
17.1792752597254,8.98891018812126
17.1893960958145,10.4825963469811
17.1994491213037,8.40893389907252
17.1999999999998,9.03325650789031
17.2094859017898,8.72347858310903
17.2195245291244,8.77571940034417
17.2296234547134,8.81912249818839
17.2399999999998,9.02473298965545
17.240172915693,8.54306532412954
17.2510399517161,8.04790398380706
17.2611258428223,8.95688356707754
17.271328159927,8.40143957101317
17.2799999999998,9.11214172957654
17.281689011077,8.07615782607431
17.2918646703493,9.33470288753711
17.3020607164785,8.60002559803671
17.3122709351448,8.78541417047723
17.3199999999998,8.60858932951984
17.3223727459757,8.06379397004072
17.3324268220257,9.41429816822597
17.3425679917811,9.65412050643179
17.35286884179,7.91372877092595
17.3599999999998,9.31369084020989
17.3628826277707,9.89198075698583
17.3730312503465,9.75023894997674
17.3834142246747,8.66883886205921
17.3934426583202,9.30438640719751
17.3999999999998,9.06963514651177
17.4035700316368,8.77926214137715
17.4136058369991,8.10094777353312
17.4237083627161,8.51221048933509
17.4337186882349,9.46229329260499
17.4399999999998,9.01147729709701
17.4437528638242,9.53491231856776
17.4540367249609,8.64919395014805
17.4640810483689,9.23311041110635
17.4742712387345,8.91911792785712
17.4799999999998,8.68271748285948
17.4843174316956,8.3802063319357
17.4951392953399,8.5560900557375
17.5054845362529,8.8515541983521
17.5156741393274,9.48925694192191
17.5199999999998,9.15559979624914
17.5257244031586,9.41640086139812
17.5365832558011,9.11169648485591
17.5467132022109,8.51458265526812
17.5569956047484,9.40897214176337
17.5599999999998,8.50777799273996
17.5677944074725,7.96428346333069
17.577984873719,8.21319259957822
17.5881262561731,9.95624819027412
17.5984064274168,9.42769167798814
17.5999999999998,8.57477639740152
17.6084765570023,8.47859014422666
17.6186075087534,8.14407026939937
17.6286610374044,9.16289919082116
17.6387035582311,8.3401404556689
17.6399999999998,8.96509069559494
17.6488436436329,8.73968290229487
17.6592920663181,10.27246271548
17.6696642625151,7.69682383450488
17.6796922092148,8.65934791082323
17.6799999999998,9.18598667198495
17.6897543507041,8.55137929860828
17.6999520427417,10.2203939186708
17.710198018417,9.19853346141886
17.7199999999998,9.51550806252465
17.7206949645051,8.68436431324527
17.7309602004176,8.01811428426584
17.741009906512,8.23534434349386
17.7513662632551,9.03286471339973
17.7599999999998,9.51036812289461
17.7616520745864,9.20108287007777
17.7717861119015,9.51647306365131
17.7818419271713,8.41037030343507
17.7919373029759,9.12676051469307
17.7999999999998,8.94822706651806
17.8022975237997,8.61348127771766
17.8125464265269,8.64960486917499
17.8227237523975,8.35295488952325
17.83290245244,7.93114229490537
17.8399999999998,8.97180490324618
17.8431594677266,9.29882137207013
17.8532180314101,8.55309309617465
17.8632719527379,8.66958755308287
17.8734244643968,9.53241050592114
17.8799999999998,8.70874947969574
17.8834785662009,9.16600661676271
17.8936640643604,8.43171266906628
17.9037940138884,9.3534724543847
17.9138405463568,8.8723631703237
17.9199999999998,8.75844304408979
17.9238994398327,8.77370068850228
17.9344450913617,9.53271070365924
17.9444904178421,8.4175632460727
17.9546121785833,8.27547106515457
17.9599999999998,9.02727051334899
17.9647785075132,8.119248764408
17.9747858948828,9.58507262445429
17.9848230638273,8.64959852172775
17.9951311411224,8.026755826099
17.9999999999998,9.1404492402938
18.0051457281446,8.7339343713998
18.0151986281525,9.17921713859426
18.0253917400587,8.50575480398878
18.0358560959539,9.09522691980951
18.0399999999998,9.11971373617508
18.0459227181622,9.00532824391851
18.0561752407138,9.45514253006741
18.0664735190794,8.79823844605922
18.0781828806665,7.95194263259175
18.0799999999998,8.94610044992957
18.0883083886423,8.20458558199831
18.0983145645979,8.88048151468058
18.1084963026561,8.41041162315305
18.1192184366308,8.78281933584582
18.1199999999998,8.9955610948627
18.1293685856023,8.57812943000999
18.1394114587671,8.89953635037134
18.1500519949516,8.78219083500163
18.1599999999998,9.97612198194209
18.1602209683615,9.59383130831653
18.1705173994626,8.5743236299428
18.1807078661124,8.172502516254
18.1910065561096,10.5551783760505
18.1999999999998,8.85511885824723
18.2012413511118,9.0782471483447
18.2113232651749,9.24911625945296
18.2214515972587,7.84218464615921
18.2315006254004,8.85102939137278
18.2399999999998,9.47271709315705
18.2415400136521,9.57456946258657
18.2516482110639,9.33347882564317
18.2616773522998,8.60990292429438
18.2716864920933,9.78722101663489
18.2799999999998,9.36630581511544
18.2817482298808,9.30490830883459
18.2921435003689,9.10694180216328
18.3024168840103,8.51096441967467
18.3125938386357,10.0643845894522
18.3199999999998,9.54482104896725
18.3227507043851,8.50499155014583
18.3329185836735,10.3192997343106
18.3433604211023,7.94493542968157
18.3536328158096,9.93822894823787
18.3599999999998,10.0925968367882
18.3638425354357,8.47849953267375
18.3739200098641,8.52759546992395
18.384551178961,9.06427911022208
18.3950257471074,10.3199271036368
18.3999999999998,9.49982498509042
18.4054609379415,9.46228685373558
18.4154765893902,8.01390039532072
18.4255800486192,8.28444507812782
18.4357586586731,10.2752429568794
18.4399999999998,9.53302827110698
18.4459227833069,11.517405336626
18.456055850051,10.2386136698458
18.466249483457,9.57616144554843
18.4765857074075,8.37103725572634
18.4799999999998,8.95346347569939
18.4866527509438,8.92631948836835
18.4970737988875,10.5308716157159
18.5074441337813,9.28308346617378
18.517564322575,9.18904226943237
18.5199999999998,9.10573794380129
18.5276518645191,8.4812496759593
18.5376623104281,8.41178600998355
18.5476817890456,9.70012634913824
18.5579995080842,7.85531374079078
18.5599999999998,8.4916580668644
18.5682418382543,8.67682170970653
18.5785435511957,8.6451209159684
18.5886965752908,9.66119222244884
18.5987891445257,8.55567725476439
18.5999999999998,8.54047451471186
18.6091008412224,7.56610790932568
18.6192589586095,9.65032391794636
18.6294893038769,8.44233794500563
18.6397947686684,8.19744353124312
18.6399999999998,9.25070519001238
18.6498384453108,9.35587648632747
18.66006775256,8.9572549273832
18.6703246116133,8.95547384277444
18.6799999999998,9.39559706689667
18.6803966894319,9.06368117366038
18.6904432328251,9.24139078864078
18.7009777332495,9.69306965465443
18.7112739965437,10.7031595125681
18.7199999999998,9.81525595081546
18.721476342129,9.59254845154696
18.7316640728838,8.14504820869029
18.7418459295551,9.68409639161228
18.7519285824539,8.90023262613772
18.7599999999998,9.63660064183643
18.7619984619488,9.58419684462929
18.7720361350689,8.82663672129171
18.7820619778336,8.98962092287199
18.7921157872413,8.08079636280152
18.7999999999998,10.0408417921721
18.8022736666643,9.32725445959875
18.8124461637563,8.59734955389032
18.8226166307988,9.7091606070075
18.8326937113719,8.67984666033604
18.8399999999998,8.66978504721132
18.8427365078043,8.46108229772514
18.8527818250696,8.52865063653399
18.8628173719172,9.33114163544705
18.8730715345211,10.3966922712413
18.8799999999998,8.8849475025145
18.8845596236151,9.00004950208448
18.894939077443,8.03443918250505
18.9051321923843,10.6243008487819
18.9151833286785,8.46670857893026
18.9199999999998,8.54558533194211
18.9257992662819,8.95104312143448
18.9360268748076,8.29613985693887
18.946235805718,10.3894593360687
18.9562615440037,8.77061310182858
18.9599999999998,8.81698667731408
18.9668302479188,10.3174143830043
18.9768596345182,8.748618855215
18.9870676619383,11.2594051046916
18.9975051439727,8.04461846687761
18.9999999999998,10.0531007114385
19.0076595051499,8.29088604544233
19.0176878268992,9.0444401770946
19.0278365892664,9.5456550305055
19.0379550704161,8.55215521293646
19.0399999999998,8.80762134443751
19.0480119215765,9.67287327469486
19.0582770718476,7.8151799329523
19.0683252662066,8.36693043582365
19.0786514235033,8.86223873301922
19.0799999999998,9.30739651596503
19.0886978866916,9.20104273791826
19.0988747914019,8.27371820494341
19.1089296797907,8.08506949929376
19.1194269621949,8.88731349928229
19.1199999999998,9.65336228407628
19.129485993144,9.48318007376101
19.1396529285723,8.86938023672726
19.1496934412465,8.5769149958315
19.1598979866167,7.66338669001912
19.1599999999998,9.41246671338081
19.1699483326147,9.42581184986856
19.1805351518318,8.6300032612817
19.1905739805389,8.57784615047046
19.1999999999998,8.69463283309522
19.2011826177514,8.92496545190992
19.2112076502918,9.22147546705948
19.2212526469217,8.59234739734043
19.2313049683674,8.70645757582669
19.2399999999998,8.67474535587279
19.2416580652302,9.06630820729607
19.2517347871646,8.75207863249338
19.2618114375205,8.56236788095103
19.2720530553492,7.68512574614449
19.2799999999998,9.67842892585821
19.2822761829177,8.19253760535009
19.2925690545908,7.846543448953
19.3028060957392,10.3784389913194
19.3130309923075,11.022135123841
19.3199999999998,9.32515574812159
19.3231658691492,9.41930084014643
19.3334118412339,9.17854285758901
19.3436724154619,8.57300903907469
19.3537105220661,8.75287409855017
19.3599999999998,8.32428103390403
19.3640294178382,9.83646025708653
19.3743084724562,9.22936727356305
19.3845313980905,7.86507715160441
19.3948795852736,9.58698875193877
19.3999999999998,9.22685371576783
19.4050818263755,10.1769267693503
19.4152304367621,9.05109945435301
19.4253138568852,8.38998713688038
19.4356116799902,8.10202703306622
19.4399999999998,8.41714714620892
19.4456435126715,8.53054580175414
19.4557355947411,9.70231953553851
19.465929901921,9.93926420591937
19.4761906706839,9.31135067099576
19.4799999999998,9.09508382533114
19.4863891697555,9.3914788424188
19.4964490999514,8.57429721552672
19.5064858615061,9.42259359838438
19.5165331383595,9.61021742520662
19.5199999999998,8.80108384287209
19.5265758897704,8.44475277597432
19.5367481735771,9.55536071025397
19.5467865718752,9.58388687138591
19.5568438330659,8.33280983567758
19.5599999999998,9.00555868780461
19.5670387060637,9.97793578447019
19.5771660008019,8.21863731997801
19.5871904659854,8.15782097969724
19.597355166423,8.75103240672106
19.5999999999998,9.01518578196462
19.6073920263244,8.52970690439149
19.6176004810917,9.22976768979146
19.6278313321222,9.22185395623418
19.6380057055344,10.1065734339627
19.6399999999998,9.45328738507015
19.648457282713,8.7353462579927
19.658667068526,7.57426855918606
19.6688932195298,8.13338471713632
19.6790255754895,8.03184191442944
19.6799999999998,8.6522182372764
19.6890971638555,8.82620872180525
19.699358334226,8.96210036380197
19.7094149381828,8.37270187257787
19.719473191598,8.79349291712282
19.7199999999998,9.68163561474822
19.7297033657091,7.91915692695119
19.7397868513766,9.14853132122333
19.7499381425694,9.72182506273964
19.7599999999998,9.00368607092543
19.7609820104294,7.91245881679805
19.7711838108722,7.84621236798351
19.7812745009705,9.05234165532854
19.7913192610423,8.66395787184454
19.7999999999998,8.93564086708511
19.8014868634432,9.29075864285022
19.8116165896918,7.99695939092249
19.8217676384278,10.1148980126001
19.8324590251097,9.00137758762883
19.8399999999998,9.54769095667012
19.8424652041608,9.63296723618901
19.8526941622296,9.46855537579492
19.8627427716032,9.36440365789625
19.8730999804699,8.90275497650792
19.8799999999998,8.7984526419497
19.8833256021355,9.87251484566197
19.8937387711098,7.88826305219333
19.9038385355533,8.52242639426046
19.9141522286353,7.90103093571479
19.9199999999998,8.80931996838847
19.9248514492621,9.00475918965356
19.9350126137517,9.19976837605487
19.9452456154375,7.0748307284396
19.9553171926126,9.46163465282658
19.9599999999998,8.74050975412607
19.9655602313766,8.90162852477293
19.9758191098973,8.3413714631835
19.985976111459,8.30274994897512
19.9961476116611,8.16582526444486
20,9.37909066790897
